Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
2738,13.72334338,-20.89212394,0.016057667,54.428,0.014367
2739,13.71012286,0.0,-0.059297417,54.6845,0.014198
2740,13.91872757,0.0,-0.004730167,54.6373,0.014256
2741,14.12767791,0.0,-0.004482833,54.4596,0.014367
2742,14.02258131,-5.991967448,0.0557765,54.4238,0.014476
2743,13.76492368,-50.0834599,0.009266167,54.2619,0.014476
2744,13.75873964,0.0,-0.0314664169999999,54.0718,0.014466
2745,13.81351995,-4.835761123,0.05290475,53.949,0.014378
2746,13.98431581,-11.74447338,0.029167833,53.8212,0.014338
2747,14.12216593,-382.0640537,0.000845417,53.807,0.014266
2748,13.86863819,0.0,-0.001543417,53.8526,0.0143
2749,13.8976335,0.0,-0.002114833,53.8823,0.014364
2750,13.71265885,0.0,-0.000506667,53.7484,0.014304
2751,13.62662427,-175.9771186,0.002684833,53.6155,0.014262
2752,14.02405004,-1560.265881,0.0002965,53.5942,0.014241
2753,14.26612021,0.0,-0.005590333,53.5404,0.014281
2754,13.96693248,-30.93801295,0.006796333,53.4796,0.014361
2755,13.72029949,-523.8853468,0.00062725,53.3569,0.014358
2756,13.62820855,0.0,-0.009601583,53.3763,0.014338
2757,13.81284087,-212.0145987,0.00222625,53.3184,0.014302
2758,14.14710518,-189.9278474,0.002547167,53.2902,0.014188
2759,14.13861031,-823.1880826,0.000539833,53.4578,0.01415
2760,14.02117769,-309.1221358,0.00115575,53.1885,0.014182
2761,13.74657871,-1019.851619,0.00039475,52.9477,0.014153
2762,13.80557167,0.0,-0.002417583,52.9506,0.014083
2763,13.83400167,0.0,-7.03e-05,52.8849,0.014119
2764,14.05380972,-166.7646482,0.00334625,52.6001,0.014138
2765,14.0680899,0.0,-3.35e-05,52.5392,0.014007
2766,13.78038687,0.0,-0.00185625,52.6738,0.013876
2767,14.40824642,0.0,-5.88e-05,52.631,0.013876
2768,14.66039824,0.0,-0.000853333,52.5265,0.013912
2769,14.96951261,0.0,-4.41e-05,52.5367,0.013831
2770,15.21972193,-141.0630299,0.002336417,52.4881,0.013736
2771,15.01784096,0.0,-0.00153075,52.5818,0.013819
2772,14.89355692,0.0,-0.003131667,52.6082,0.013819
2773,14.66945802,-152.1111026,0.001969667,52.4188,0.013837
2774,14.69285878,-174.6751755,0.001592333,52.1474,0.013869
2775,14.91065655,0.0,-0.001419,52.2669,0.013906
2776,15.217607,0.0,-0.001184417,52.3592,0.013923
2777,15.14901671,-10.51830186,0.023724417,52.2683,0.013922
2778,14.75829003,-10.42658855,0.03835625,52.2294,0.01391
2779,14.65318922,-22.77302806,0.016031083,52.4751,0.013851
2780,14.6831834,-334.8798852,0.001248167,52.4938,0.013896
2781,14.06435997,0.0,-0.00760675,52.1787,0.01385
2782,14.21645442,-5.169731955,0.059588833,52.088,0.01384
2783,13.99573851,-26.73882028,0.012461167,52.0328,0.013874
2784,13.80048852,0.0,-0.060688167,51.9571,0.013777
2785,14.62528816,0.0,-0.0039555,51.8999,0.013694
2786,14.96164789,-476.3212978,0.00142025,51.8913,0.013779
2787,15.24224394,-114.8811641,0.003866583,51.8962,0.013824
2788,15.31185522,0.0,-0.000666583,51.7438,0.013802
2789,14.23818253,0.0,-0.005285,51.5634,0.013697
2790,13.76346095,-328.0185563,0.000877083,51.4887,0.013715
2791,13.78284834,0.0,-0.001214417,51.4775,0.013755
2792,13.83451197,0.0,-0.001959333,51.3891,0.013711
2793,14.17464543,0.0,-0.000106917,51.3116,0.013608
2794,14.11385955,-80.00950165,0.002323333,51.2574,0.013599
2795,13.82457393,0.0,-0.001339333,51.2007,0.013593
2796,13.77772486,0.0,-0.004265583,51.1072,0.013702
2797,13.70724835,0.0,-0.003412083,50.9042,0.013853
2798,13.8400312,-7.744514639,0.053051417,50.8143,0.013667
2799,13.48721426,-7.111025894,0.059104,50.9166,0.013591
2800,13.02642775,-39.5743807,0.008746333,50.9918,0.013523
2801,12.82692073,-21.64115928,0.0042725,51.0255,0.013386
2802,12.62802088,0.0,-0.004078,51.1752,0.013409
2803,12.54413085,-61.29866414,0.004428,51.2278,0.013514
2804,11.96425521,0.0,-0.059007667,50.9684,0.013579
2805,11.89688171,0.0,-0.012750583,50.835,0.013528
2806,11.83273909,-5.696809874,0.06248025,50.771,0.013517
2807,12.20231864,-57.89807173,0.0052575,50.8277,0.013605
2808,12.55312133,0.0,-0.0021725,50.8827,0.013575
2809,12.47562916,0.0,-0.000991167,50.8557,0.01362
2810,13.12799381,-53.23950868,0.006775917,50.7724,0.013601
2811,13.91186579,-57.99284415,0.005542,50.6543,0.01351
2812,13.96318285,0.0,-0.007335417,50.6422,0.013468
2813,13.7266949,0.0,-0.007527833,50.6738,0.013469
2814,13.71404201,0.0,-0.0029645,50.6433,0.013556
2815,13.80865155,-171.5295565,0.003672667,50.489,0.013532
2816,13.02459133,-1632.134916,0.000347417,50.6354,0.013445
2817,13.10623979,-1196.581394,0.000320667,50.7705,0.013371
2818,12.90282096,-142.6013974,0.003786167,50.7385,0.013328
2819,12.64099696,0.0,-0.000147833,50.5103,0.013428
2820,12.77682943,-142.4422427,0.003582,50.4697,0.01348
2821,12.73145542,-393.984693,0.001099083,50.3586,0.013474
2822,13.10864211,0.0,-0.005466,50.3807,0.013305
2823,12.97113248,0.0,-0.001204417,50.4237,0.013286
2824,12.73460794,0.0,-0.00494725,50.429,0.0133
2825,12.57110176,-8.498637676,0.052281167,50.5508,0.01325
2826,12.73315608,-6.823583418,0.063391417,50.5948,0.013251
2827,12.83955501,-159.8567411,0.002974917,50.7065,0.013311
2828,13.27057614,0.0,-0.003322083,50.8572,0.013287
2829,13.88902496,0.0,-0.00214325,50.7748,0.013403
2830,13.94556253,-41.05326622,0.007084083,50.392,0.013503
2831,13.77881563,0.0,-0.048611417,50.0834,0.013418
2832,13.82402145,0.0,-0.06464625,49.9542,0.013532
2833,13.95044743,0.0,-0.001174417,50.205,0.013617
2834,14.26833318,-100.5789946,0.006278583,50.3229,0.013379
2835,14.0944146,0.0,-0.002555,50.3762,0.013315
2836,13.85631074,0.0,-0.000552917,50.2867,0.013371
2837,13.7280901,0.0,-0.000411833,50.2768,0.013464
2838,13.63135708,0.0,-0.003577833,50.3388,0.01352
2839,14.00754834,0.0,-1.8e-05,50.4977,0.013545
2840,14.17694127,-1746.412608,0.0002965,50.6727,0.013613
2841,14.26052557,-545.0190131,0.001036667,50.6042,0.013693
2842,14.84226751,0.0,-0.00939925,50.4609,0.013735
2843,14.88442297,-8.958826999,0.056955833,50.4554,0.013706
2844,14.84114391,-8.589240389,0.06598775,50.4107,0.013659
2845,14.28389534,0.0,-0.004365083,50.3547,0.013749
2846,14.1931742,0.0,-0.001475667,50.3272,0.013685
2847,14.00565606,-105.8432815,0.003342083,50.3704,0.013579
2848,13.85864553,-285.0130776,0.001624583,50.3029,0.013691
2849,13.62953878,0.0,-0.001801417,49.9888,0.013812
2850,13.69694405,-834.1161673,0.000512667,49.9165,0.013741
2851,14.03543297,0.0,-0.00036525,50.0785,0.013679
2852,14.25477716,0.0,-0.003864083,50.2329,0.013782
2853,13.73402626,-89.0433377,0.004404333,50.1164,0.013778
2854,13.80061193,-815.982594,0.00038025,49.8939,0.013789
2855,13.68080582,0.0,-0.00632525,49.6599,0.013936
2856,13.90487192,-158.3896485,0.002530583,49.6724,0.01378
2857,14.11650794,-197.6707169,0.001709,49.7163,0.013615
2858,14.05646511,0.0,-0.002836167,49.6905,0.013571
2859,13.95870214,0.0,-0.000444,49.7711,0.013534
2860,13.74752511,-241.2661975,0.000921417,49.7198,0.013439
2861,13.63217632,0.0,-0.00505325,49.6615,0.013407
2862,13.87177688,-7.702440387,0.039884167,49.7188,0.01351
2863,14.16558866,-20.58439286,0.005125083,49.6829,0.013561
2864,13.97632025,0.0,-0.005251667,49.5353,0.013547
2865,13.74923408,-9.843029892,0.038566333,49.3842,0.013386
2866,13.72684262,-41.53422264,0.007396417,49.3449,0.013343
2867,13.58169054,0.0,-0.00268875,49.3506,0.013407
2868,14.76027347,0.0,-0.002232,49.0973,0.013363
2869,15.46836599,0.0,-1.78e-15,48.9707,0.013393
2870,15.9436647,0.0,-0.003385,48.9981,0.013474
2871,15.1324575,-305.4039225,0.001179667,48.9067,0.013479
2872,14.59148603,-181.5017004,0.002293167,48.5482,0.01348
2873,13.92479083,-169.2144223,0.002181583,48.5323,0.013455
2874,13.81031924,-1499.379076,0.00033425,48.7947,0.01339
2875,13.25316171,0.0,-0.003173083,48.6874,0.01335
2876,12.90218247,-54.03280355,0.010552583,48.5791,0.013338
2877,12.46410572,-187.5894593,0.0025895,48.7054,0.013351
2878,12.5182694,0.0,-0.010858583,48.7552,0.01342
2879,12.60227529,-1149.183716,0.000339917,48.5619,0.013416
2880,12.93803738,-3282.020826,0.000132167,48.4918,0.013322
2881,13.02920765,0.0,-0.002468167,48.3849,0.013348
2882,11.74352114,0.0,-0.009879333,48.3348,0.013283
2883,11.474472,-7.463609305,0.053986417,48.2939,0.013355
2884,11.48181537,-5.07958897,0.06580525,48.1331,0.013372
2885,11.55481686,-112.0687,0.001759833,48.2558,0.013319
2886,11.81847586,-117.004679,0.002942333,48.3393,0.013307
2887,11.91653708,-63.14136467,0.00645875,48.424,0.013349
2888,11.6706592,0.0,-0.05808275,48.3954,0.013256
2889,10.91972152,0.0,-0.064252583,48.3461,0.013162
2890,11.4397642,0.0,-0.001891,48.3322,0.013196
2891,11.6798336,-86.21409422,0.00527275,48.2412,0.013308
2892,12.80270816,0.0,-0.03474325,48.2533,0.013239
2893,12.91364293,0.0,-0.046429083,48.2712,0.013147
2894,12.75697203,-12.16113401,0.03236675,48.3131,0.013157
2895,12.6208949,-10.23108966,0.04494375,48.2375,0.013141
2896,12.56519291,-83.74016858,0.00330625,48.0837,0.013041
2897,12.88478835,0.0,-0.003685083,47.9395,0.013119
2898,13.06073386,0.0,-0.000692083,47.8991,0.013254
2899,12.97402482,-49.08592991,0.006077583,47.7773,0.013329
2900,13.44283721,0.0,-0.000266833,47.7579,0.013238
2901,13.55053888,0.0,-0.012767083,47.9077,0.013072
2902,13.65571087,-5.865973914,0.058085833,47.7281,0.013148
2903,13.10613514,-18.57967174,0.0157015,47.7321,0.013235
2904,13.17621803,0.0,-0.068176417,47.6817,0.013189
2905,12.85769973,-8.46467567,0.045200417,47.5985,0.013136
2906,12.56828131,-3.106607396,0.068214,47.6682,0.013064
2907,12.68238057,-132.0702909,0.003483167,47.5827,0.012949
2908,12.62236219,-1292.20843,0.000270167,47.4485,0.012979
2909,13.96681843,0.0,-0.037593167,47.3611,0.013071
2910,14.11603282,0.0,-0.0060075,47.2101,0.013008
2911,14.0609775,-9.01737567,0.039647667,47.0938,0.013004
2912,13.75108318,-102.7617483,0.0042065,47.0457,0.012899
2913,13.62221616,0.0,-0.001937167,47.1128,0.012893
2914,13.69161865,-774.6895023,0.0005865,47.1832,0.012943
2915,14.12277629,-269.3511639,0.0017385,47.0042,0.012942
2916,14.11070805,0.0,-0.001086083,46.9515,0.012929
2917,13.91409161,0.0,-0.002086,47.0827,0.012911
2918,13.71923718,0.0,-0.001491583,47.0804,0.012782
2919,13.62092104,-108.0071481,0.003566333,46.973,0.012748
2920,12.99529811,0.0,-0.005431083,46.7445,0.012854
2921,13.16232055,-7.860350419,0.048612167,46.7429,0.013035
2922,12.92346248,-7.748774777,0.072597083,46.8147,0.013016
2923,12.60833997,0.0,-0.049228333,46.7795,0.013059
2924,12.54927153,0.0,-0.06814025,46.903,0.013099
2925,12.65253271,0.0,-4.53e-05,46.9839,0.013076
2926,12.90592705,-212.4472669,0.001784667,47.0604,0.013134
2927,13.13870443,0.0,-0.000845417,47.0881,0.013263
2928,12.95011759,0.0,-0.008456583,47.0326,0.013129
2929,12.78280592,-7.888840173,0.048272667,47.1516,0.013064
2930,12.70194077,-5.09910345,0.064678583,47.1645,0.013163
2931,12.6791909,-84.83821182,0.002266917,47.139,0.013125
2932,12.86148814,-37.53632457,0.009486333,47.1577,0.013011
2933,13.31445831,0.0,-0.051640667,47.0979,0.013046
2934,12.9496457,0.0,-0.073894583,47.0324,0.013051
2935,12.63286797,-6.517413956,0.04976875,46.9214,0.012994
2936,12.64808006,-6.803174392,0.063841,46.8528,0.012951
2937,12.7796759,-97.4726046,0.001803917,46.9504,0.012909
2938,12.89211138,0.0,-0.002751917,46.9214,0.012851
2939,13.15640918,-52.28331531,0.00636575,46.8347,0.012922
